41311	1135
41312	1135
33669	1135
39383	1135
36107	1135
11988	1135
43507	1135
35104	1135
35103	1135
37419	1135
45073	1135
37464	1135
35135	1135
39153	1135
33549	1135
33990	1135
33779	1135
45501	1135
38939	1135
36100	1135
39155	1135
40385	1135
43508	1135
42427	1135
12037	1135
34651	1135
33008	1135
39157	1135
34875	1135
38455	1135
39504	1135
39764	1135
10288	1135
34802	1135
43509	1135
41035	1135
44895	1135
38328	1135
39046	1135
38457	1135
43511	1135
43512	1135
36179	1135
34810	1135
34664	1135
34610	1135
35663	1135
43737	1135
38000	1135
36154	1135
13053	1135
11482	1135
43185	1135
43513	1135
36938	1135
12043	1135
45631	1135
45632	1135
44387	1135
10623	1135
43514	1135
36151	1135
12701	1135
34678	1135
13742	1135
39326	1135
34658	1135
42339	1135
40024	1135
45553	1135
40903	1135
41030	1135
39541	1135
39897	1135
34652	1135
44376	1135
44899	1135
45124	1135
43515	1135
35615	1135
45028	1135
39838	1135
39854	1135
36001	1135
33561	1135
35499	1135
40869	1135
35077	1135
40799	1135
39712	1135
42416	1135
11256	1135
39390	1135
38250	1135
36390	1135
44086	1135
11312	1135
38977	1135
37225	1135
13345	1135
10025	1135
39165	1135
42096	1135
39167	1135
37530	1135
39754	1135
38297	1135
38386	1135
39384	1135
38709	1135
10316	1135
35122	1135
42382	1135
33625	1135
33124	1135
40973	1135
39116	1135
33802	1135
42651	1135
43517	1135
36401	1135
39223	1135
45030	1135
33956	1135
10667	1135
43623	1135
34939	1135
38729	1135
11129	1135
42419	1135
43518	1135
39142	1135
33957	1135
43520	1135
40863	1135
39172	1135
34877	1135
39998	1135
39140	1135
34884	1135
39542	1135
33622	1135
43521	1135
38600	1135
13596	1135
39634	1135
11145	1135
39441	1135
10167	1135
10168	1135
42701	1135
12315	1135
33945	1135
36180	1135
43522	1135
39174	1135
11723	1135
36922	1159
30707	1159
38814	1159
10373	1159
37721	1159
32643	1159
38804	1159
11021	1159
44609	1159
38064	1159
10695	1159
35862	1159
37906	1159
10156	1159
36254	1159
36578	1159
38072	1159
45242	1159
31309	1159
12218	1159
36284	1159
35033	1159
31398	1159
12639	1159
12352	1159
45275	1159
13187	1159
38622	1159
34952	1159
38089	1159
31345	1159
43696	1159
41184	1159
10786	1159
40949	1159
42423	1160
40145	1160
36825	1160
38468	1160
35617	1160
37578	1160
32695	1160
32715	1160
44937	1165
32701	1165
32558	1165
41175	1165
42899	1165
35608	1165
38382	1165
708063	1165
33709	1165
39759	1165
41975	1165
12629	1165
41151	1165
38362	1165
32653	1165
35136	1165
38175	1165
40654	1165
37952	1165
31473	1165
11921	1165
36984	1165
10324	1165
38515	1165
38384	1165
34615	1165
13562	1165
35148	1165
43552	1165
44051	1201
33881	1201
707865	1201
43668	1201
39746	1201
10119	1201
38461	1201
38953	1201
36178	1201
41688	1201
43483	1201
40827	1201
12893	1201
45373	1201
38289	1201
13228	1201
35090	1201
39649	1201
11987	1201
36138	1201
33795	1201
39873	1201
33079	1201
39530	1201
38557	1201
40230	1201
12727	1201
36075	1201
42840	1201
43491	1201
43492	1201
40805	1201
37403	1201
40944	1201
42741	1201
10563	1201
38259	1201
33860	1201
39175	1201
38282	1201
10127	1201
39648	1201
13607	1201
38567	1201
36183	1201
37940	1201
13043	1201
39426	1201
45094	1201
45612	1201
44375	1201
11074	1201
34819	1201
43591	1201
34631	1201
33909	1201
42219	1201
38784	1201
13845	1201
39322	1201
45027	1201
33931	1201
39715	1201
33599	1201
34982	1201
34981	1201
44022	1201
35959	1201
38939	1201
39157	1201
39764	1201
43512	1201
12043	1201
10623	1201
39326	1201
45553	1201
39897	1201
39447	1201
42416	1201
11256	1201
11312	1201
39754	1201
43109	1201
38709	1201
39876	1201
10667	1201
39004	1201
39542	1201
33622	1201
39774	1201
11145	1201
12315	1201
42269	1207
44051	1207
41053	1207
39675	1207
38972	1207
13623	1207
33881	1207
707865	1207
10993	1207
33705	1207
39325	1207
43668	1207
39746	1207
10119	1207
44374	1207
39526	1207
39197	1207
38461	1207
44254	1207
38171	1207
38953	1207
39826	1207
44779	1207
11840	1207
10128	1207
36178	1207
41688	1207
39671	1207
43483	1207
40827	1207
43484	1207
12893	1207
39118	1207
12050	1207
34900	1207
42380	1207
45373	1207
38289	1207
38275	1207
43485	1207
33425	1207
34688	1207
13228	1207
38477	1207
38331	1207
40110	1207
39119	1207
12215	1207
35090	1207
33974	1207
35170	1207
39676	1207
39649	1207
42721	1207
43486	1207
39141	1207
11987	1207
39651	1207
38454	1207
36138	1207
35080	1207
36289	1207
33817	1207
39334	1207
39419	1207
38433	1207
12572	1207
32938	1207
41498	1207
12871	1207
13549	1207
33795	1207
39873	1207
33661	1207
34989	1207
37570	1207
39736	1207
42204	1207
41705	1207
33079	1207
