35260	2841
35260	1513
37880	1125
37880	1859
37880	1347
37880	1638
37880	1926
37880	1017
37880	1226
38142	1216
38142	1345
38142	1784
38142	1638
38142	1916
38142	1844
38142	1442
10771	1249
10771	1868
10771	1648
10771	1937
10771	1238
31409	1160
31409	1240
31409	1879
31409	1649
31409	1126
31409	1131
11896	1216
11896	1806
11896	1782
11896	1616
11896	1916
11896	1012
11896	1435
34678	1208
34678	1765
34678	1616
34678	1819
34678	1136
34678	1357
34678	1907
34678	1075
34678	1078
34504	1229
34504	1834
34504	1358
34504	1784
34504	1619
34504	1916
34504	1422
34504	1413
43489	1208
43489	1765
43489	1606
43489	1844
43489	1346
43489	1906
43489	1523
43489	1413
39116	1208
39116	1765
39116	1606
39116	1806
39116	1345
39116	1907
39116	1032
39116	1412
43655	1118
43655	1413
43655	1834
43655	1345
43655	1796
43655	1616
43655	1926
43655	2914
43655	1226
43542	2851
43542	1848
43542	1926
43542	1031
43542	1413
43542	1226
37191	1226
35426	1522
35426	1505
35426	1216
35426	1806
39388	1229
30669	1648
30669	1238
30669	1116
32705	1118
32705	1859
32705	1638
32705	1930
32705	1395
32705	1258
32705	1226
11466	1689
11466	1229
11466	1859
11466	1358
11466	1784
11466	1650
11466	1929
11466	1077
42651	1208
42651	1783
42651	1616
42651	1819
42651	1136
42651	1357
42651	1907
42651	1523
42651	1412
36138	1208
36138	1603
36138	1844
36138	1905
36138	1201
36138	1422
11865	1226
33646	1088
12658	1347
12658	1648
12658	1937
12658	1026
12065	1249
12065	1868
12065	1638
12065	1937
12065	1444
12065	1032
45264	1208
34615	1670
34615	1268
34615	1019
13563	1088
13563	1879
13563	1359
13563	1670
13563	1930
13563	1238
13563	1860
13563	1230
36968	1859
36968	1347
36968	1638
36968	1926
36968	1125
36968	1118
36968	1226
33685	1078
33685	1229
33685	1839
33685	1358
33685	1785
33685	1650
33685	1929
33685	1295
33685	1077
96995	1859
96995	1348
96995	1649
96995	1926
96995	1031
96995	1296
96995	1226
39325	1208
39325	1782
39325	1616
39325	1819
39325	1135
39325	1357
39325	1906
39325	1435
35903	1239
35811	1926
35811	1125
35811	1931
35811	1226
38120	2001
38120	1229
38120	1839
38120	1358
38120	1785
38120	1639
38120	1929
38120	1413
38120	1845
41312	1208
41312	1765
41312	1619
41312	1819
41312	1357
41312	1907
41312	1051
41312	1057
41312	1025
40838	1239
36825	1868
37093	1230
34795	1076
34795	1907
32586	1523
32586	1413
32586	1229
32586	1845
32586	1639
32586	1916
32586	1076
32586	1078
35932	1504
35932	1216
35932	1845
35932	1346
35932	1639
37588	1859
44968	1926
44968	1025
44968	1226
33932	1216
33932	1834
33932	1346
33932	1783
33932	1638
33932	1916
33932	1246
33932	1906
30553	1659
30553	1936
30553	1126
30553	1160
41333	1216
41333	1845
41333	1326
41333	1782
41333	1616
41333	1916
41333	1522
44131	1504
44131	1214
44131	1844
44131	1784
44131	1603
44131	1905
44131	1211
44131	1435
44131	1522
44131	1931
39649	1208
39649	1783
39649	1606
39649	1806
39649	1136
39649	1201
39649	1031
39649	1422
33553	1012
33553	1859
33553	1348
33553	1650
33553	1930
33553	1125
33553	1275
33553	1230
33553	1249
31739	1239
31739	1868
31739	1347
31739	1032
31739	1509
36916	1216
36916	1806
36916	1345
36916	1785
36916	1606
36641	1239
36641	1868
36641	1648
36641	1434
36641	1782
36641	1125
34947	1208
34947	1783
34947	1619
34947	1819
34947	1357
34947	1905
34947	1051
34947	1057
46189	1216
46189	1806
46189	1347
46189	1782
46189	1616
46189	1916
46189	1248
35136	1229
35136	1845
35136	1358
35136	1784
35136	1616
35136	1916
35136	1413
35136	1515
36305	1208
36305	1765
36305	1606
36305	1819
36305	1136
36305	1357
36305	1905
36305	1412
36305	1435
35663	1208
35663	1765
35663	1619
35663	1819
35663	1345
35663	1907
35663	1505
43521	1208
43521	1783
43521	1619
43521	1806
43521	1357
43521	1905
43521	1505
43521	1031
38282	1523
38282	1208
38282	1783
38282	1603
38282	1844
38282	2917
38282	1201
38282	2931
38282	1412
38282	2844
329360	1907
329360	1859
329360	1638
329360	1926
329360	1125
329360	1017
329360	1230
12627	1550
12627	1859
12627	1649
12627	1930
12627	1078
12627	1088
12627	1230
45030	1208
45030	1765
45030	1603
45030	1844
45030	1136
45030	1305
45030	1907
45030	1385
45030	1412
32653	1216
32653	1845
32653	1367
32653	1783
32653	1638
32653	1916
32653	1583
32653	1515
39526	1208
39526	1782
39526	1619
39526	1819
39526	1305
39526	1906
39526	1075
709765	1806
709765	1784
709765	1614
709765	1916
709765	1135
34824	1216
34824	1844
34824	1345
34824	1784
34824	1616
34824	1806
10888	1249
10888	1868
10888	1648
10888	1950
10888	1286
10888	1550
10888	1859
31550	1216
31550	1345
31550	1624
31550	1926
31550	1012
31550	1416
31550	1226
31550	1931
35243	1845
35243	1367
35243	1650
35243	1926
35243	1412
35243	1522
35243	1226
41181	1061
41181	1216
41181	1806
41181	1772
41181	1606
41181	1916
41181	1246
41181	1031
41181	2839
44800	1260
44800	1879
44800	1348
44800	1649
44800	1949
44800	1278
44800	1055
44800	1950
32314	1239
32314	1879
32314	1670
32314	1937
32314	1549
32314	1659
32314	1522
13410	1249
13410	1868
13410	1937
13410	1012
13410	1504
13410	1125
41492	1523
41492	1208
41492	1806
41492	1325
41492	1765
41492	1606
41492	1435
41492	1136
42112	1208
42112	1806
42112	1325
42112	1765
42112	1606
42112	1905
42112	1051
42112	1075
35947	1249
35947	1868
35947	1638
35947	1126
35947	1055
35947	2001
35947	1208
46115	1013
39569	2840
39569	1806
39569	1796
39569	1614
39569	1926
39569	1522
39569	1125
39569	1226
37315	1413
37315	1848
37315	1345
37315	1616
37315	1926
37315	1435
35903	1868
31421	1077
31421	1230
31421	1078
31421	1940
31421	2001
31421	1782
32931	1216
32931	1845
32931	1346
32931	1784
32931	1619
32931	1916
32931	1504
32931	1515
37002	2841
37002	1216
37002	1844
37002	1326
37002	1782
37002	1606
37002	1916
37002	1505
37002	1513
36137	1783
36137	1931
36137	1601
36137	1416
36137	2945
36137	2918
39680	1249
39680	1879
39680	1328
39680	1648
39680	1950
39680	1560
39680	1689
39979	1248
39979	1859
39979	1307
39979	1639
39979	1926
39979	1088
39979	1125
39979	1226
39979	2001
40456	1859
40456	1348
40456	1799
40456	1650
40456	1930
40456	1938
40456	1061
40456	1230
43534	1395
43534	1859
43534	1639
43534	1930
43534	1125
43534	1508
43534	1226
43534	1796
37143	1249
37143	1868
37143	1346
37143	1648
37143	1937
37143	1019
12622	1359
12622	1649
12622	1930
12622	1125
12622	1938
12622	1859
12622	1907
12622	1230
32701	1216
32701	1845
32701	1358
32701	1784
32701	1616
32701	1916
32701	1032
38403	1859
38403	1345
38403	1796
38403	1638
38403	1926
38403	1931
38403	1226
36991	2903
36991	1211
36991	1214
36991	1835
36991	2947
36991	1916
36991	1013
36991	2922
38641	1136
38641	1806
38641	1347
36916	1916
36916	1834
36916	1906
42169	1229
42169	1839
42169	1338
42169	1785
42169	1619
42169	1929
42169	1845
42169	1959
38398	1211
38398	1214
38398	1806
38398	1772
38398	1606
38398	1916
38398	1834
38398	1601
30620	1239
30620	1879
30620	1370
30620	1659
30620	1906
30620	1019
30620	2920
33571	1859
33571	1339
33571	1650
33571	1930
33571	1238
33571	1345
33571	1230
31345	1260
31345	1879
31345	1360
31345	1670
31345	1077
31345	1159
31345	1950
39141	1208
39141	1772
39141	1619
39141	1819
39141	1136
39141	1306
39141	1905
39141	1051
39141	1434
38506	1208
38506	1783
38506	1606
38506	1806
38506	1345
38506	1905
38506	1025
38506	1523
707174	1026
707174	1216
707174	1806
707174	1784
707174	1614
707174	1916
707174	1061
707174	1052
707174	1135
37743	2913
37743	2932
37743	1224
37743	1416
37743	1125
37743	2945
39114	1835
39114	2947
39114	1931
39114	1413
39114	1834
39114	1212
39114	2932
39114	2945
39114	2913
35789	1236
35789	2947
35789	2946
35789	2906
35789	1061
35789	1782
35789	2945
35789	2911
35789	1212
35789	2932
31794	1236
31794	1782
31794	2946
31794	2911
31794	2947
31794	2932
31794	2906
31794	1012
40149	1236
40149	2947
39526	1412
39526	1907
36687	1239
36687	1848
36687	1347
36687	1796
36687	1636
36687	1937
10473	1639
39139	1345
39139	1905
39139	1031
38760	1413
38760	1216
38760	1839
13131	1327
13131	1395
13131	1230
32752	1619
32752	1859
32752	1347
32752	1639
32752	1930
32752	1285
32752	2921
32752	1230
36813	1345
36813	1765
36813	1616
36813	1916
36813	1606
36813	1135
36813	1226
31514	2001
31514	1859
31514	1348
31514	1638
31514	1926
31514	1125
31514	1226
33556	2923
33556	1216
33556	1806
33556	1345
37115	1230
37192	1926
37192	1125
37192	1505
37192	1226
35147	1834
35147	1926
35147	1806
35147	1230
36971	1249
36151	1208
41311	1075
35331	1931
12701	1806
40838	1268
31379	1032
31379	1844
31890	1076
31890	1230
35932	1916
37588	1230
37588	2001
38004	1859
38004	1359
38004	1670
38004	1930
38004	1659
38004	1076
38004	1230
38091	1076
38091	1229
43501	1012
39964	1239
39964	1659
39964	1949
39964	1077
39964	1079
39964	1267
39964	1019
39964	1238
39964	1013
38074	1845
38074	1229
38074	1839
38074	1307
38074	1782
38074	1638
38074	1929
38074	1246
38074	1013
38259	1208
38259	1783
38259	1606
38259	1806
38259	1136
38259	1931
38641	1648
38641	1926
38641	1416
38641	1505
38641	1226
13748	1216
13748	1844
13748	1345
13748	1782
13748	1616
13748	1916
13748	1515
13748	1135
10073	1845
10073	1796
10073	1614
10073	1926
10073	1031
10073	1346
10073	1226
11419	1216
11419	1844
11419	1345
11419	1784
11419	1616
11419	1916
11419	1012
11419	1523
36342	1844
36342	1216
36342	1806
36342	1345
36342	1783
36342	1616
36342	1442
36342	1208
37714	1216
37714	1796
37714	1624
37714	1926
37714	1125
37714	1413
37714	1236
36731	1859
36731	1358
36731	1796
36731	1649
36731	1926
36731	1125
36731	1226
41017	2840
41017	1845
41017	1306
41017	1784
41017	1638
41017	1926
41017	1106
41017	1216
41017	1226
44004	1216
44004	1839
44004	1345
44004	1638
44004	1926
44004	1508
44004	1550
44004	1226
40995	1859
40995	1346
40995	1638
40995	1926
40995	1125
40995	1616
40995	1226
31803	1859
31803	1348
31803	1638
31803	1926
31803	1125
36940	1916
36940	1246
44204	1135
44204	1844
44204	1386
44204	1638
44204	1916
44204	1017
44204	1061
44204	1216
44204	1053
31264	1260
31264	1880
31264	1350
31264	1680
31264	1950
31264	1055
31264	1059
31264	1560
45464	1031
45464	1834
37315	1226
42719	1834
42719	1345
42719	1796
42719	1624
42719	1926
42719	1032
42719	1226
37556	1907
37556	1616
37556	1773
37556	1844
37556	1638
37556	1926
37556	1395
37556	1435
37556	1226
13757	1211
13757	1601
13757	1135
13757	1053
13757	1105
13757	1214
13757	1806
13757	1784
13757	1606
13757	1916
13757	1061
13757	2923
38107	1135
38107	1061
38107	1053
38107	1229
38107	1834
38107	1368
38107	1784
38107	1639
38107	1930
38107	1619
46130	1208
46130	1806
46130	1346
46130	1765
46130	1606
46130	1906
46130	1136
46130	1513
41520	1208
41520	1819
41520	1345
41520	1782
41520	1638
41520	1905
41520	1136
41520	1505
38067	1601
38067	1216
38067	1806
38067	1345
38067	1782
38067	1606
38067	1916
38067	1246
12741	1834
12741	1032
12741	2841
12741	1907
12741	1239
12741	1636
12741	1931
14075	1931
14075	1434
14075	1236
14075	1845
14075	1345
14075	1638
14075	1504
14075	1413
14075	1782
33778	1125
33778	1412
33778	1504
33778	1844
33778	1347
33778	1788
33778	1616
33778	1926
33778	1226
35104	1208
35104	1765
35104	1606
35104	1806
35104	1346
35104	1905
35104	1075
35104	1435
35104	1412
10486	1601
10486	1905
10486	1412
10486	2923
40149	2946
40149	1212
40149	2911
40149	1771
40149	2945
40149	2932
40149	2906
40149	1013
44973	2932
44973	2906
44973	1214
44973	1806
44973	1765
44973	1603
44973	1601
44973	1211
44973	2916
44973	1412
10134	2918
10134	1601
10134	1214
10134	1806
10134	1765
10134	1606
10134	1916
10134	1515
10134	1211
10134	2844
10134	2932
38289	1208
38289	1765
38289	1603
38289	1844
38289	1136
38289	1905
38289	2917
38289	1201
38289	2932
13845	1208
13845	1783
13845	2946
13845	1844
13845	2916
13845	2903
13845	2932
13845	1201
13845	1412
13845	2945
31327	1208
31327	1765
31327	2946
31327	1844
31327	1201
31327	2932
31327	1051
31327	2916
31327	1412
46306	1806
46306	1386
46306	1649
46306	1926
46306	1216
46306	1208
44778	1249
44778	1844
44778	1648
44778	1947
44778	1834
44778	1868
39383	1772
42078	1208
42078	1783
42078	1606
43043	1907
43043	1434
43043	1416
43043	1638
10039	2923
10039	1523
10039	1522
10039	1208
10039	1765
10039	1606
10039	1844
10039	1136
10039	2923
10039	1523
10039	1522
33585	1931
33585	1216
33585	1844
33585	1784
33585	1616
33585	1916
33585	1413
33585	1845
12893	1208
12893	1783
12893	1606
12893	1806
38259	1906
38259	1505
38259	1412
32645	1859
32645	1359
32645	1649
32645	1930
32645	1125
32645	1118
32645	1230
46448	1226
46448	1638
46448	1926
46448	1819
43552	1239
43552	1326
43552	1636
43552	1013
43552	1026
43552	1936
43552	2841
43552	1938
41365	1208
41365	1782
41365	1606
41365	1806
41365	1346
41365	1905
41365	1012
41365	1906
37835	1254
37835	1859
37835	1348
37835	1638
37835	1930
37835	1230
37835	1267
33800	2839
33800	1216
33800	1844
33800	1346
33800	1786
33800	1614
33800	1916
33800	1907
33800	1013
38352	1208
38352	1783
38352	1606
38352	1806
38352	1357
38352	1905
38352	1051
38352	1931
38352	1907
10892	1260
10892	1879
10892	1350
10892	1648
10892	1076
10892	1880
38567	1208
38567	1765
38567	1606
38567	1806
38567	1136
38567	1931
38567	1513
38567	1201
38567	2923
34715	1504
34715	2904
34715	1214
34715	1806
34715	1784
34715	1606
34715	1906
34715	1211
34715	2914
34715	1601
45120	2931
45120	2844
45120	1214
45120	1806
45120	1772
45120	1606
45120	1906
45120	1601
45120	1211
45120	2914
33428	1285
33428	2914
33428	1229
33428	1845
33428	1358
33428	1638
33428	1929
33428	1077
33428	1078
33428	1090
45464	1638
45464	1906
45464	1025
45464	1434
45464	1226
45464	1926
39766	1606
39766	1834
39766	1345
39766	1614
39766	1926
39766	1435
39766	1208
39766	1226
40771	1513
40771	1806
40771	1782
40771	1614
40771	1926
40771	1216
40771	1208
40771	1606
10573	1834
10573	1345
10573	1614
10573	1926
10573	1125
10573	1947
10573	1226
45401	1508
45401	1859
45401	1326
45401	1638
45401	1907
45401	1515
45401	1226
10070	1387
10070	1834
10070	1305
10070	1616
10070	1926
10070	1013
10070	1032
10070	1226
33615	1931
33615	1208
33615	1819
33615	1345
33615	1782
33615	1619
33615	1905
33615	1105
33615	1413
42219	1208
42219	1782
42219	1606
42219	1806
42219	1136
42219	1346
42219	1905
42219	2917
42219	2903
42219	1201
42219	1012
39153	1208
39153	1765
39153	1606
39153	1819
39153	1345
39153	1905
39153	1025
39153	1012
39153	1931
33759	2905
33759	1216
33759	1845
33759	2947
33759	2946
33759	1916
33759	1012
33759	2922
34952	1859
34952	1345
34952	1638
34952	1926
34952	1159
34952	1226
37552	1055
37552	1859
37552	1359
37552	1650
37552	1930
37552	1125
37552	1056
37552	1230
31401	1844
31401	1347
31401	1787
31401	1638
31401	1926
31401	1226
12893	1905
12893	1051
12893	1031
12893	1931
33599	1208
33599	1783
33599	1606
33599	1844
33599	1135
33599	1905
33599	1523
33599	1505
11256	1208
11256	1783
11256	1603
11256	1844
11256	1136
11256	1905
11256	1412
11256	1105
38182	1505
38182	1229
38182	1839
38182	1358
38182	1784
38182	1639
38182	1929
38182	1013
39574	1216
39574	1839
39574	1346
39574	1782
39574	1616
39574	1916
39574	1444
39574	1435
38433	1208
38433	1783
38433	1606
38433	1806
38433	1105
38433	1346
38433	1931
38433	1031
38433	1412
43499	1208
43499	1783
43499	1606
43499	1806
43499	1136
43499	1306
43499	1907
43499	1075
42097	1859
42097	1339
42097	1649
42097	1926
42097	1258
42097	1295
42097	1230
46341	1845
46341	1782
46341	1638
46341	1926
46341	1387
46341	1226
45274	1135
45274	1249
45274	1638
45274	1926
45274	1504
45274	1013
45274	1515
44156	1765
44156	1216
44156	1844
44156	1345
44156	1616
44156	1916
44156	1246
44156	1012
39046	1413
39046	1208
36977	1125
36977	1226
33124	1126
33124	1505
33124	1834
33124	1606
33124	1926
33124	1416
33124	1515
33124	1226
39897	1208
39897	1765
39897	1603
39897	1844
39897	1905
39897	1907
39897	1906
11955	1105
10486	1216
10486	1806
10486	1784
10486	1606
10486	1916
10486	2931
41192	1216
41192	1844
41192	1326
41192	1784
41192	1614
41192	1916
41192	1061
41192	1606
46053	1208
46053	1765
46053	1606
46053	1844
46053	1136
46053	1201
46053	1442
46053	1012
39197	1208
39197	1765
39197	1606
39197	1806
39197	1136
39197	1522
39197	1413
39197	1513
32558	1216
32558	1839
32558	1358
32558	1784
32558	1616
32558	1916
32558	1504
32558	1907
31797	1859
31797	1359
31797	1649
31797	1930
31797	1125
31797	1226
36581	1249
36581	1879
36581	1367
36581	1670
36581	1950
36581	1505
36581	1880
39801	1845
39801	1347
39801	1638
39801	1926
39801	1931
39801	1416
39801	1226
42302	1061
42302	1806
42302	1614
42302	1926
42302	1931
42302	1212
42302	1224
42302	1246
42302	2851
42302	1135
42302	1844
43545	1395
43545	1859
43545	1367
43545	1638
43545	1926
43545	1248
43545	1055
43545	1230
43545	1616
31829	1859
31829	1346
31829	1648
31829	1926
31829	1125
31829	1136
31829	1226
36882	1844
36882	1345
36882	1638
36882	1926
36882	1515
30707	1035
36878	1649
37571	1648
37571	1926
37571	1267
37571	1246
37571	1230
36290	1017
38903	1606
38903	1916
38903	1012
33428	2001
44581	2918
44581	1211
44581	1214
44581	1844
44581	1386
44581	1601
44581	1413
44581	1443
34898	1208
34898	1783
34898	1639
34898	1819
34898	1135
34898	1337
34898	1905
34898	1012
34898	1346
42552	1105
42552	1229
42552	1845
42552	1358
42552	1639
42552	1929
42552	1077
42552	1442
38174	1229
38174	1839
38174	1347
38174	1785
38174	1639
38174	1947
38174	1061
38174	1938
37101	1249
37101	1868
37101	1348
37101	1782
37101	1648
37101	1522
36667	1216
36667	1839
36667	1358
36667	1784
36667	1638
36667	1916
36667	1515
36667	1845
30553	1239
32556	1868
32556	1648
42078	1806
42078	1345
42078	1905
42078	1025
42078	1052
42078	1412
45933	1208
45933	1765
45933	1619
45933	1819
45933	1317
45933	1905
45933	1357
45933	1909
31867	1806
31867	1844
31867	1368
31867	1787
31867	1638
39038	1413
39038	1773
39038	1782
39038	2921
39038	1236
39038	1636
39038	1783
39038	1434
35690	1601
35690	1416
35690	1012
35690	2903
35690	2913
35690	2946
35690	1236
35690	1834
35690	1241
35690	1907
40481	1249
40481	1868
40481	1784
40481	1638
40481	1937
40481	1636
37834	2921
37834	1906
37834	1834
37834	1782
37834	1926
37834	1246
37834	1061
46338	1226
31798	1601
31798	1216
31798	1844
31798	1345
31798	1785
31798	1606
31798	1916
31798	1412
31798	1806
34698	1013
34698	1216
34698	1845
34698	1306
34698	1785
34698	1616
34698	1916
34698	1032
34698	1053
33669	1208
33669	1765
33669	1606
33669	1806
33669	1136
33669	1305
33669	1905
33669	1051
33669	1025
36578	1239
36578	1879
36578	1670
36578	1880
36578	1159
38044	1208
38044	1216
38044	1806
38044	1784
38044	1606
38044	1916
38044	1772
38044	1931
11701	1216
11701	1839
11701	1305
11701	1783
11701	1916
11701	1012
11701	1413
35029	1216
35029	1347
12639	1844
12639	1347
12639	1616
12639	1926
12639	1159
12639	1508
12639	1226
34876	1509
34876	1236
34876	1649
34876	1938
36882	1416
41391	1844
41391	1346
41391	1638
41391	1926
41391	1125
41391	1017
41391	1226
41391	2839
45011	1216
45011	1844
45011	1326
45011	1782
45011	1616
45011	1916
45011	1606
45011	1135
38072	1229
38072	1839
38072	1346
38072	1782
38072	1639
38072	1929
38072	1159
38072	1105
41054	1859
41054	1359
41054	1799
41054	1650
41054	1926
41054	1017
41054	1230
33570	1208
33570	1783
33570	1606
33570	1819
33570	1346
33570	1905
33570	1031
33570	1442
35874	1229
36198	1413
36284	1229
36284	1859
36284	1358
36284	1782
36284	1639
36284	1929
36284	1839
36284	1395
31417	1077
31417	1859
31417	1359
31417	1650
31417	1930
31417	1950
31417	1307
31417	1230
31417	1078
46279	1239
46279	1806
46279	1786
46279	1616
46279	1135
46279	1226
46279	1077
46279	1055
44052	1236
44052	1388
44052	1796
44052	1614
44052	1947
44052	1412
44052	1931
44052	2844
40900	1845
40900	1216
40900	1834
40900	1317
40900	1638
40900	1916
40900	1246
40900	1258
46281	1208
46281	1782
46281	1606
46281	1844
46281	1136
46281	1905
46281	1522
38903	1413
38903	2931
43235	1249
43235	1834
43235	1648
43235	1906
43235	1413
43235	1019
38475	1931
38475	1216
38475	1844
38475	1782
38475	1616
38475	1916
38475	1505
38475	1434
31869	1249
31869	1868
31869	1648
31869	5512
31869	1581
12351	1859
12351	1359
12351	1649
12351	1926
12351	1268
12351	1055
12351	1226
41179	1229
41179	1839
41179	1338
41179	1784
41179	1638
41179	1929
41179	1026
41179	1013
11936	1229
11936	1839
11936	1358
11936	1784
11936	1639
11936	1929
11936	1395
11936	1295
31275	1859
31275	1347
31275	1784
31275	1638
31275	1926
31275	1509
31275	1032
31275	1226
38287	1229
38287	1839
38287	1346
38287	1619
38287	1929
38287	1295
38287	1013
41526	1208
41526	1783
41526	1606
41526	1806
41526	1136
41526	1305
41526	1412
41526	1031
30589	1249
30589	1659
30589	1907
30589	1077
30589	1079
30589	1890
30589	1936
36198	1422
36198	1216
36198	1844
36198	1306
36198	1782
36198	1606
10653	1508
10653	1834
10653	1614
10653	1926
10653	1387
10653	1226
46313	1859
46313	1346
46313	1638
46313	1926
46313	1165
46313	1226
38856	1859
38856	1348
38856	1638
38856	1926
38856	1267
38856	1230
31375	1676
31375	1859
37834	1226
39873	1208
39873	1772
39873	1603
39873	1844
39873	1905
39873	1422
39873	1201
39873	1435
39873	1931
31824	1834
31824	1788
31824	1638
31824	1926
31824	1118
31824	2915
31824	1224
39441	1208
39441	1765
39441	1606
39441	1806
39441	1346
39441	1905
39441	1522
39441	1505
39441	1782
10164	1834
10164	1787
10164	1649
10164	1926
10164	1936
10164	1226
39786	1907
39786	1229
39786	1839
39786	1338
39786	1650
39786	1929
39786	1550
39786	1689
40132	2912
40132	1522
40132	1032
40132	2844
40132	1907
40132	2931
40132	1236
40132	1603
40132	1212
40132	1434
38342	1959
38342	1229
38342	1845
38342	1358
38342	1786
38342	1616
38342	1929
38342	1305
38342	1907
46326	1025
46326	1319
46326	1772
46326	1648
46326	1926
46326	1416
46326	1226
43486	1208
43486	1782
43486	1603
43486	1806
43486	1136
43486	1345
43486	1905
43486	1025
43486	1931
35719	1249
35719	1879
35719	1649
35719	1035
35719	1880
10726	2913
10726	2844
10726	1212
10726	1105
10726	1236
10726	1796
10726	2946
10726	2834
10726	2931
10726	2945
10667	1208
10667	1783
10667	1606
10667	1844
10667	1905
10667	1931
10667	1413
10667	1513
10667	1522
37082	1522
46281	1201
46218	1208
46218	1783
46218	1606
46218	1806
46218	1136
46218	1305
46218	1905
46218	1105
42982	1859
42982	1347
42982	1783
42982	1639
42982	1938
42982	1135
42982	1013
42982	1226
46292	1025
46292	1844
46292	1782
46292	1606
46292	1806
46292	1416
46292	1226
46292	1012
46247	1834
46247	1214
46247	1845
46247	1765
46247	1616
46247	1916
46247	1211
46247	1013
32515	1216
32515	1839
32515	1345
32515	1782
32515	1638
32515	1929
32515	1061
32515	1106
38103	1229
38103	1845
38103	1346
38103	1765
38103	1638
38103	1916
38103	1416
38103	1285
37039	1785
37039	1806
37039	1765
37039	1616
37039	1926
37039	1165
37039	1031
37039	1226
31591	1236
31591	1606
31591	1947
31591	1916
31591	1541
31591	2834
31591	1504
31591	1931
31591	1926
12120	1249
12120	1834
12120	1782
12120	1648
12120	1937
12120	1125
12120	1844
12120	1907
12120	1931
37649	1844
37649	1357
37649	1784
37649	1638
37649	1926
37649	1295
37649	1031
37649	1230
33387	1907
33387	1784
33387	1614
33387	1926
33387	1515
33387	1583
33387	1226
33387	1931
33387	1216
46305	1236
46305	1614
46305	1601
46305	1212
46305	1422
37082	1859
37082	1327
37082	1796
37082	1638
37082	1926
37082	1077
37082	1834
37082	1226
706995	1208
706995	1765
706995	1606
706995	1844
706995	1345
706995	1105
706995	1025
32614	1785
32614	1616
32614	1929
32614	1057
32614	1061
41184	1118
41184	1240
41184	1879
41184	1659
41184	1116
41184	1159
41184	1278
31122	1116
31122	1249
31122	1868
31122	1636
31122	1947
31122	1126
31122	1131
32883	1583
32883	1236
32883	1868
32883	1624
32883	1916
32883	2915
32883	1845
31473	1931
31473	1845
31473	1239
31473	1868
31473	1638
31473	1938
31473	1549
31473	1515
31876	1077
31876	1859
31876	1359
31876	1649
31876	1930
31876	1055
31876	1267
31876	1230
31489	1859
31489	1359
31489	1648
31489	1926
31489	1055
31489	1077
31489	1226
38030	1013
38030	1785
38030	1229
38030	1859
38030	1358
38030	1650
38030	1929
38030	1077
39753	1216
39753	1785
39753	1639
39753	1916
39753	1077
39753	1443
32688	1077
32688	1229
32688	1859
32688	1358
32688	1784
32688	1639
32688	1165
32688	1061
44383	1834
44383	1422
44383	1216
44383	1839
44383	1346
44383	1616
44383	1916
44383	1061
44383	1077
41360	1035
41360	1229
41360	1845
41360	1318
41360	1773
41360	1638
46305	1031
46305	2920
35259	1239
35259	1879
35259	1670
35259	1937
35259	1508
35259	1267
34837	1229
34837	1844
34837	1358
34837	1784
34837	1616
34837	1916
34837	1258
32884	1226
45020	1211
45020	1031
45020	1214
45020	1806
45020	1784
45020	1603
45020	2903
40064	1216
40064	2839
40064	1606
40064	1806
40064	1614
40064	1926
40064	1765
40064	1947
38439	1216
38439	1834
38439	1345
38439	1784
38439	1616
38439	1916
38439	1505
38439	1931
35076	1239
35076	1868
35076	1659
35076	1906
35076	1834
35076	1434
31458	1513
31458	1859
31458	1638
31458	1926
31458	1125
31458	1504
31458	1226
10682	1504
10682	1236
10682	1796
10682	1614
10682	1936
10682	1238
10682	1416
10682	2841
11120	2001
11120	1229
11120	1839
11120	1358
11120	1785
11120	1639
11120	1929
71290	2919
71290	1435
71290	1845
71290	1346
71290	1616
71290	1926
71290	1125
71290	1931
71290	1226
30545	1239
30545	1879
30545	1650
30545	1126
30545	1880
36464	1249
36464	1868
36464	1307
36464	1648
36464	1950
36464	1267
11834	1159
11834	2001
11834	1089
11834	1395
11834	1229
11834	1839
11834	1318
11834	1650
11834	1929
11834	1859
11834	1088
42567	1249
42567	1320
42567	1648
31375	1638
31375	1926
31375	1550
31375	1226
36655	1236
36655	1845
36655	1624
36655	1926
36655	1135
36655	2834
36655	2840
36655	1224
46323	1844
46323	1345
46323	1787
46323	1616
46323	1926
46323	1413
46323	1226
46315	1859
46315	1348
46315	1773
46315	1650
46315	1907
46315	1035
46315	1230
42204	1208
42204	1783
42204	1606
42204	1806
42204	1136
42204	1345
42204	1905
42204	1012
42204	1412
46267	1216
46267	1844
46267	1345
46267	1784
46267	1906
46267	1435
46267	1834
46301	1208
46301	1783
46301	1606
46301	1806
46301	1135
46301	1345
46301	1012
46301	1051
43525	1806
43525	1859
43525	1348
43525	1648
43525	1926
43525	1422
43525	1165
43525	1226
36998	1845
36998	1638
36998	1926
36998	1509
36998	1522
36998	1226
32779	1239
32779	1868
32779	1659
32779	1907
32779	1508
32779	1549
31620	1239
31620	1834
31620	1636
31620	1032
31620	1868
31620	1025
31620	1077
38175	1229
38175	1839
38175	1358
38175	1784
38175	1639
38175	1929
38175	1505
38175	1845
39286	1229
39286	1845
39286	1368
39286	1786
39286	1638
39286	1929
39286	1013
39286	1090
10696	1249
10696	1868
10696	1360
10696	1648
