48464	1947
48464	2818
48465	1055
48465	1059
48465	1125
48465	1282
48465	1615
48465	1782
48465	1947
48465	2818
48466	1282
48466	1414
48466	1641
48466	1947
48466	2818
48466	5512
48467	1077
48467	1078
48467	1250
48467	1380
48467	1669
48467	1869
48467	1948
48467	2818
48468	1225
48468	1281
48468	1414
48468	1649
48468	1849
48468	1867
48468	2818
48469	1055
48469	1056
48469	1253
48469	1282
48469	1360
48469	1670
48469	1865
48469	1869
48469	2818
48471	1282
48471	1660
48471	1745
48471	1865
48471	1948
48471	2818
48472	1282
48472	1433
48472	1649
48472	1867
48472	1931
48472	1947
48472	2818
48474	1059
48474	1066
48474	1077
48474	1239
48474	1641
48474	1947
48474	2818
48476	1045
48476	1077
48476	1088
48476	1089
48476	1239
48476	1359
48476	1649
48476	1947
48476	2818
48477	1116
48477	1126
48477	1239
48477	1370
48477	1680
48477	1820
48477	2818
48480	1238
48480	1239
48480	1649
48480	1869
48480	1947
48480	2818
48480	2836
48481	1126
48481	1159
48481	1253
48481	1282
48481	1680
48481	1869
48481	1948
48481	2818
48483	1250
48483	1414
48483	1680
48483	1820
48483	1948
48483	2818
48484	1282
48484	1340
48484	1649
48484	1869
48484	1940
48484	1947
48484	2818
48485	1225
48485	1427
48485	1649
48485	1792
48485	1867
48485	1940
48485	2818
48486	1269
48486	1282
48486	1660
48486	1867
48486	1907
48487	1126
48487	1250
48487	1680
48487	1820
48487	1948
48487	2818
48487	3542
48489	1025
48489	1040
48489	1282
48489	1427
48489	1433
48489	1867
48489	2818
48494	1013
48494	1125
48494	1235
48494	1423
48494	1427
48494	1433
48494	1635
48494	1771
48494	1947
48494	2818
48497	1119
48497	1126
48497	1282
48497	1680
48497	1820
48497	1948
48497	2818
48498	1059
48498	1065
48498	1238
48498	1239
48498	1660
48498	1890
48498	1947
48498	2818
48502	1250
48502	1320
48502	1446
48502	1650
48502	1890
48502	1947
48502	2818
48503	1282
48503	1649
48503	1766
48503	1867
48503	1931
48503	1938
48503	2818
48506	1282
48506	1542
48506	1582
48506	1641
48506	1947
48506	2818
48507	1126
48507	1282
48507	1680
48507	1865
48507	1948
48507	2818
48512	1077
48512	1239
48512	1350
48512	1869
48512	2818
48512	5530
48514	1030
48514	1126
48514	1250
48514	1350
48514	1680
48514	1785
48514	1948
48514	2818
48514	2937
48516	1238
48516	1282
48516	1359
48516	1427
48516	1787
48516	1948
48516	2818
48517	1077
48517	1282
48517	1649
48517	1947
48517	2818
48517	5512
48521	1159
48521	1239
48521	1535
48521	1649
48521	1867
48521	1947
48521	2818
48522	1159
48522	1282
48522	1359
48522	1649
48522	1867
48522	2818
48523	1077
48523	1078
48523	1235
48523	1535
48523	1649
48523	1867
48523	1947
48523	2818
48523	5512
48524	1044
48524	1281
48524	1282
48524	1660
48524	1785
48524	1867
48524	1937
48524	1947
48524	2818
48524	4935
48525	1281
48525	1433
48525	1834
48525	1938
48525	1947
48525	2818
48525	2836
48528	1250
48528	1259
48528	1270
48528	1320
48528	1680
48528	1948
48528	2818
48531	1077
48531	1239
48531	1320
48531	1669
48531	1867
48531	1939
48531	1961
48531	2818
48532	1125
48532	1282
48532	1649
48532	1867
48532	2818
48532	2836
48534	1046
48534	1281
48534	1649
48534	1867
48534	1931
48534	1947
48534	2818
48536	1045
48536	1282
48536	1367
48536	1582
48536	1947
48536	2818
48539	1017
48539	1281
48539	1641
48539	1867
48539	1947
48539	2818
48540	1116
48540	1235
48540	1433
48540	1504
48540	1524
48540	1535
48540	1867
48540	1940
48540	1947
48540	2818
48544	1059
48544	1066
48544	1281
48544	1380
48544	1680
48544	1820
48544	1939
48544	2818
48614	1012
48614	1215
48614	1261
48614	1319
48614	1637
48614	1849
48614	1920
48614	1940
48614	2811
48615	1135
48615	1207
48615	1357
48615	1435
48615	1513
48615	1605
48615	1783
48615	1805
48615	2808
48621	1077
48621	1135
48621	1209
48621	1337
48621	1513
48621	1629
48621	1772
48621	1809
48621	2801
48628	1058
48628	1209
48628	1357
48628	1435
48628	1605
48628	1782
48628	1805
48628	1907
48628	2808
48629	1051
48629	1209
48629	1357
48629	1629
48629	1685
48629	1765
48629	1809
48629	1959
48629	2801
48631	1025
48631	1225
48631	1319
48631	1637
48631	1782
48631	1849
48631	1925
48631	1940
48631	2811
48642	1209
48642	1245
48642	1357
48642	1412
48642	1609
48642	1765
48642	1809
48642	1906
48642	2802
48649	1031
48649	1051
48649	1135
48649	1207
48649	1245
48649	1317
48649	1605
48649	1805
48649	2801
48651	1225
48651	1359
48651	1508
48651	1637
48651	1685
48651	1860
48651	1869
48651	1920
48651	2811
48652	1225
48652	1584
48652	1650
48652	1792
48652	1849
48652	1925
48652	2811
48658	1225
48658	1353
48658	1629
48658	1725
48658	1860
48658	1926
48658	1940
48658	2811
48658	4935
48668	1012
48668	1105
48668	1215
48668	1338
48668	1524
48668	1629
48668	1845
48668	1915
48668	2810
48676	1215
48676	1782
48676	1834
48676	1915
48676	2810
48676	2965
48676	2976
48677	1207
48677	1355
48677	1513
48677	1582
48677	1605
48677	1765
48677	1805
48677	1906
48677	2806
48686	1077
48686	1209
48686	1355
48686	1412
48686	1609
48686	1765
48686	1809
48686	1906
48686	2801
48686	4135
48701	1012
48701	1135
48701	1207
48701	1355
48701	1605
48701	1782
48701	1805
48701	1931
48701	2801
48706	1012
48706	1207
48706	1355
48706	1442
48706	1605
48706	1765
48706	1805
48706	1907
48706	2806
48715	1215
48715	1368
48715	1615
48715	1766
48715	1773
48715	1829
48715	1915
48715	2810
48752	1215
48752	1358
48752	1422
48752	1629
48752	1784
48752	1829
48752	1919
48752	2810
48752	2836
48762	1059
48762	1066
48762	1261
48762	1359
48762	1649
48762	1860
48762	1925
48762	2811
48769	1135
48769	1207
48769	1357
48769	1503
48769	1609
48769	1783
48769	1809
48769	1931
48769	2803
48791	1017
48791	1225
48791	1444
48791	1637
48791	1849
48791	1926
48791	2811
48793	1135
48793	1207
48793	1513
48793	1605
48793	1783
48793	1843
48793	2801
48793	2920
48793	2965
48793	2975
48814	1055
48814	1059
48814	1239
48814	1350
48814	1649
48814	1867
48814	1948
48814	2818
48872	1126
48872	1239
48872	1358
48872	1637
48872	1649
48872	1867
48872	2818
48886	1061
48886	1245
48886	1765
48886	1772
48886	2811
48886	2915
48886	2920
48886	2946
48886	2947
48886	2948
48886	2950
48886	7985
48889	1135
48889	1207
48889	1513
48889	1605
48889	1782
48889	1843
48889	2806
48889	2920
48889	2965
48889	2975
48905	1282
48905	1340
48905	1649
48905	1867
48905	1936
48905	1947
48905	2818
48956	1055
48956	1056
48956	1239
48956	1649
48956	1869
48956	1947
48956	2818
48964	1056
48964	1065
48964	1116
48964	1250
48964	1680
48964	1865
48964	1906
48964	1948
48964	2818
48965	1052
48965	1057
48965	1207
48965	1357
48965	1513
48965	1615
48965	1765
48965	1809
48965	1907
48965	2801
48966	1281
48966	1320
48966	1660
48966	1686
48966	1869
48966	1947
48966	2818
48975	1030
48975	1250
48975	1649
48975	1685
48975	1869
48975	1947
48975	2818
48979	1282
48979	1515
48979	1641
48979	1745
48979	1867
48979	2818
48980	1235
48980	1414
48980	1515
48980	1745
48980	1867
48980	1938
48980	2818
48997	1012
48997	1235
48997	1413
48997	1433
48997	1782
48997	1931
48997	1947
48997	2818
48997	2836
48999	1116
48999	1126
48999	1282
48999	1680
48999	1867
48999	1948
48999	2818
48999	3542
49010	2818
49012	1215
49012	1338
49012	1524
49012	1615
49012	1766
49012	1785
49012	1845
49012	1915
49012	2810
49022	1055
49022	1056
49022	1261
49022	1359
49022	1649
49022	1785
49022	1849
49022	1920
49022	1961
49022	2811
49029	1215
49029	1337
49029	1523
49029	1615
49029	1782
49029	1835
49029	1915
49029	2810
49033	1126
49033	1282
49033	1669
49033	1865
49033	1948
49033	1961
49033	2818
49033	3542
49043	1250
49043	1350
49043	1680
49043	1865
49043	1948
49043	2818
49045	1059
49045	1065
49045	1239
49045	1350
49045	1670
49045	1792
49045	1869
49045	1948
49045	2818
49050	1225
49050	1235
49050	1641
49050	1805
49050	1938
49050	2811
49050	2818
49050	2906
49072	1126
49072	1281
49072	1660
49072	1792
49072	1867
49072	2818
49080	1225
49080	1253
49080	1637
49080	1766
49080	1849
49080	1926
49080	1940
49080	2811
49081	1261
49081	1359
49081	1650
49081	1782
49081	1869
49081	1926
49081	1940
49081	2811
49085	1235
49085	1414
49085	1504
49085	1515
49085	1535
49085	1635
49085	1641
49085	1845
49085	1915
49085	1931
49085	2818
49096	1207
49096	1355
49096	1435
49096	1605
49096	1765
49096	1843
49096	1906
49096	2807
49096	2975
49107	1030
49107	1282
49107	1340
49107	1660
49107	1735
49107	1867
49107	2818
49107	2836
49124	1126
49124	1238
49124	1239
49124	1649
49124	1867
49124	1947
49124	2818
49159	1105
49159	1215
49159	1338
49159	1503
49159	1629
49159	1685
49159	1782
49159	1860
49159	1961
49159	2810
49162	1032
49162	1524
49162	1535
49176	1207
49176	1355
49176	1435
49176	1442
49176	1605
49176	1625
49176	1765
49176	1843
49176	2803
49180	1012
49180	1135
49180	1207
49180	1357
49180	1412
49180	1605
49180	1783
49180	1805
49180	2801
49216	1012
49216	1782
49216	1843
49216	2807
49216	2920
49216	2945
49216	2947
49216	2950
49216	7985
49218	1225
49218	1358
49218	1637
49218	1766
49218	1792
49218	1849
49218	1925
49218	2811
49220	1012
49220	1061
49220	1412
49220	1580
49220	1771
49220	2810
49220	2917
49220	2946
49220	2948
49220	2950
49220	7985
49278	1061
49278	1215
49278	1357
49278	1435
49278	1615
49278	1783
49278	1805
49278	1915
49278	2810
49280	1225
49280	1339
49280	1637
49280	1720
49280	1787
49280	1849
49280	1925
49280	2811
49315	1032
49315	1105
49315	1235
49315	1412
49315	1515
49315	1649
49315	2818
49338	1215
49338	1357
49338	1413
49338	1435
49338	1615
49338	1805
49338	1915
49338	2810
49342	1125
49342	1225
49342	1339
49342	1515
49342	1535
49342	1635
49342	1744
49342	1849
49342	2811
49353	1025
49353	1225
49353	1359
49353	1649
49353	1787
49353	1849
49353	1926
49353	2811
49358	1055
49358	1056
49358	1125
49358	1261
49358	1339
49358	1629
49358	1860
49358	1920
49378	1013
49378	1215
49378	1317
49378	1615
49378	1785
49378	1805
49378	1915
49378	2810
49392	1077
49392	1207
49392	1287
49392	1357
49392	1605
49392	1765
49392	1809
49392	1959
49392	2802
49394	1105
49394	1261
49394	1319
49394	1669
49394	1869
49394	1920
49394	1940
49394	2811
49405	1013
49405	1225
49405	1281
49405	1524
49405	1635
49405	1792
49405	2811
49405	2818
49407	1215
49407	1358
49407	1605
49407	1615
49407	1626
49407	1834
49407	1915
49407	2810
49413	1031
49413	1215
49413	1357
49413	1524
49413	1615
49413	1783
49413	1834
49413	1915
49413	2810
49414	1031
49414	1061
49414	1771
49414	2810
49414	2917
49414	2945
49414	2946
49414	2947
49414	2948
49414	2950
49414	7985
49431	1215
49431	1355
49431	1503
49431	1524
49431	1582
49431	1615
49431	1773
49431	1834
49431	1915
49431	2810
49446	1012
49446	1105
49446	1225
49446	1293
49446	1635
49446	1834
49446	1926
49446	2811
49446	2905
49446	2966
49446	2974
49447	1125
49447	1225
49447	1357
49447	1637
49447	1766
49447	1849
49447	1926
49447	2811
49449	1017
49449	1088
49449	1105
49449	1261
49449	1359
49449	1669
49449	1860
49449	1920
49449	2811
49454	1077
49454	1225
49454	1615
49454	1626
49454	1834
49454	1925
49454	2811
49454	2904
49454	2920
49454	2965
49454	2974
49466	1125
49466	1225
49466	1369
49466	1650
49466	1792
49466	1849
49466	1925
49466	2811
49468	1025
49468	1215
49468	1358
49468	1615
49468	1782
49468	1834
49468	1915
49468	2810
49472	1125
49472	1261
49472	1339
49472	1649
49472	1849
49472	1926
49472	1940
49472	2811
49478	1013
49478	1412
49478	1580
49478	1834
49478	2811
49478	2904
49478	2947
49478	2965
49478	2976
49480	1105
49480	1215
49480	1358
49480	1582
49480	1615
49480	1782
49480	1845
49480	1915
49480	2810
49500	1126
49500	1199
49500	1282
49500	1641
49500	1947
49500	2818
49502	1088
49502	1225
49502	1339
49502	1433
49502	1524
49502	1629
49502	1849
49502	1920
49502	2811
49502	2914
49502	2920
49508	1105
49508	1225
49508	1637
49508	1782
49508	1849
49508	1926
49508	2811
49508	2906
49508	2920
49508	2977
49509	1225
49509	1503
49509	1637
49509	1834
49509	1926
49509	2811
49509	2920
49509	2976
49521	1225
49521	1515
49521	1637
49521	1744
49521	1835
49521	1925
49521	2811
49530	1051
49530	1057
49530	1209
49530	1367
49530	1435
49530	1609
49530	1765
49530	1805
49530	1907
49530	2804
49541	1126
49541	1281
49541	1649
49541	1931
49541	1937
49541	1947
49541	2818
49545	1055
49545	1059
49545	1105
49545	1261
49545	1339
49545	1584
49545	1670
49545	1869
49545	1920
49545	2811
49553	1207
49553	1265
49553	1357
49553	1442
49553	1605
49553	1765
49553	1805
49553	1906
49553	2808
49574	1012
49574	1135
49574	1207
49574	1355
49574	1435
49574	1605
49574	1783
49574	1805
49574	2808
49576	1106
49576	1219
49576	1358
49576	1650
49576	1784
49576	1845
49576	1915
49576	1961
49576	2810
49591	1125
49591	1225
49591	1414
49591	1433
49591	1635
49591	1849
49591	1926
49591	2811
49591	2836
49618	1012
49618	1207
49618	1355
49618	1523
49618	1605
49618	1765
49618	1843
49618	1936
49618	2802
49620	1105
49620	1219
49620	1266
49620	1318
49620	1413
49620	1615
49620	1834
49620	1919
49620	2810
49621	1077
49621	1135
49621	1209
49621	1357
49621	1629
49621	1782
49621	1809
49621	1906
49621	2807
49622	1077
49622	1135
49622	1209
49622	1357
49622	1629
49622	1771
49622	1809
49622	1906
49622	2807
49626	1126
49626	1282
49626	1358
49626	1660
49626	1867
49626	1947
49626	2818
49636	1061
49636	1088
49636	1105
49636	1215
49636	1358
49636	1629
49636	1860
49636	1959
49636	2810
49656	1055
49656	1059
49656	1261
49656	1319
49656	1650
49656	1849
49656	1926
49656	1940
49656	2811
49659	1012
49659	1031
49659	1135
49659	1209
49659	1337
49659	1609
49659	1782
49659	1809
49659	2803
49660	1077
49660	1261
49660	1339
49660	1670
49660	1869
49660	1920
49660	1940
49660	2811
49661	1215
49661	1357
49661	1413
49661	1629
49661	1783
49661	1834
49661	1919
49661	2810
49662	1126
49662	1281
49662	1350
49662	1680
49662	1720
49662	1947
49662	2818
49671	1105
49671	1215
49671	1358
49671	1413
49671	1615
49671	1805
49671	1845
49671	1915
49671	2810
49680	1012
49680	1215
49680	1367
49680	1443
49680	1615
49680	1772
49680	1805
49680	1845
49680	1907
49680	2810
49681	1225
49681	1357
49681	1524
49681	1637
49681	1792
49681	1849
49681	1925
49681	2811
49689	1207
49689	1265
49689	1357
49689	1412
49689	1605
49689	1765
49689	1805
49689	1906
49689	2808
49696	1056
49696	1061
49696	1219
49696	1259
49696	1338
49696	1609
49696	1860
49696	1959
49696	2810
49696	4845
49698	1338
49698	1834
49698	1869
49698	2810
49700	1051
49700	1057
49700	1135
49700	1209
49700	1265
49700	1357
49700	1605
49700	1783
49700	1805
49700	2807
49703	1105
49703	1219
49703	1266
49703	1293
49703	1358
49703	1629
49703	1785
49703	1849
49703	1915
49703	2810
49707	1105
49707	1215
49707	1355
49707	1615
49707	1782
49707	1805
49707	1915
49707	2810
49707	2920
49719	1135
49719	1209
49719	1265
49719	1357
49719	1523
49719	1605
49719	1783
49719	1805
49719	2807
49730	1012
49730	1135
49730	1207
49730	1355
49730	1422
49730	1605
49730	1771
49730	1782
49730	1805
49730	2802
49736	1105
49736	1215
49736	1338
49736	1615
49736	1785
49736	1829
49736	1915
49736	1931
49736	2810
49751	1077
49751	1250
49751	1359
49751	1670
49751	1785
49751	1820
49751	1948
49751	2818
49758	1012
49758	1051
49758	1135
49758	1207
49758	1355
49758	1605
49758	1782
49758	1843
49758	2802
49764	1012
49764	1135
49764	1209
49764	1357
49764	1609
49764	1783
49764	1809
49764	1959
49764	2802
49789	1077
49789	1281
49789	1649
49789	1785
49789	1947
49789	2818
49792	1225
49792	1253
49792	1281
49792	1358
49792	1834
49792	1926
49792	2818
49798	1225
49798	1359
49798	1446
49798	1637
49798	1849
49798	1925
49798	1938
49798	2811
49798	2920
49799	1078
49799	1261
49799	1680
49799	1784
49799	1865
49799	1869
49799	1926
49799	2811
49817	1105
49817	1106
49817	1215
49817	1253
49817	1287
49817	1357
49817	1615
49817	1834
49817	1919
49817	2810
49851	1225
49851	1355
49851	1635
49851	1744
49851	1834
49851	1926
49851	2811
49851	2977
49852	1012
49852	1209
49852	1256
49852	1317
49852	1629
49852	1765
49852	1809
49852	1959
49852	2802
49855	2810
49861	1125
49861	1261
49861	1359
49861	1650
49861	1783
49861	1869
49861	1920
49861	2811
49871	1031
49871	1317
49871	1442
49871	1938
49872	1792
49879	1261
49879	1359
49879	1650
49879	1792
49879	1829
49879	1869
49879	1926
49879	2811
49882	1077
49882	1125
49882	1199
49882	1225
49882	1637
49882	1685
49882	1869
49882	1925
49882	2811
49882	4137
49886	1135
49886	1207
49886	1317
49886	1513
49886	1582
49886	1609
49886	1783
49886	1809
49886	2804
49888	1215
49888	1358
49888	1442
49888	1615
49888	1766
49888	1782
49888	1834
49888	1915
49888	2810
49893	1282
49893	1509
49893	1670
49893	1865
49893	1947
49893	2818
49893	3542
49897	1225
49897	1605
49897	1635
49897	1766
49897	1783
49897	1834
49897	1926
49897	2811
49901	1116
49901	1235
49901	1414
49901	1867
49901	1947
49901	2818
49918	1159
49918	1261
49918	1649
49918	1867
49918	1948
49918	2818
49937	1035
49937	1105
49937	1219
49937	1358
49937	1615
49937	1829
49937	1845
49937	1919
49937	2810
49948	1055
49948	1125
49948	1225
49948	1359
49948	1680
49948	1849
49948	1925
49948	2811
49949	1215
49949	1605
49949	1615
49949	1772
49949	1805
49949	1915
49949	2810
49949	2906
49949	2919
49949	2920
49959	1235
49959	1433
49959	1635
49959	1766
49959	1805
49959	1835
49959	1926
49959	1947
49959	2818
49967	1032
49967	1235
49967	1414
49967	1515
49967	1584
49967	1931
49967	2818
49973	1017
49973	1088
49973	1089
49973	1225
49973	1637
49973	1786
49973	1829
49973	1920
49973	2811
49990	1055
49990	1056
49990	1225
49990	1637
49990	1766
49990	1845
49990	1849
49990	1926
49990	2811
49998	1125
49998	1225
49998	1359
49998	1649
49998	1792
49998	1849
49998	1925
49998	2811
50000	1077
50000	1225
50000	1339
50000	1535
50000	1629
50000	1773
50000	1849
50000	1920
50000	2811
50001	1031
50001	1125
50001	1225
50001	1504
50001	1649
50001	1849
50001	1926
50001	2810
50002	1055
50002	1056
50002	1125
50002	1225
50002	1637
50002	1734
50002	1849
50002	1925
50002	2811
50004	1125
50004	1261
50004	1319
50004	1414
50004	1649
50004	1744
50004	1849
50004	1926
50004	2811
50005	1261
50005	1359
50005	1637
50005	1766
50005	1849
50005	1920
50005	1938
50005	2811
50006	1055
50006	1059
50006	1065
50006	1105
50006	1225
50006	1339
50006	1649
50006	1849
50006	1920
50006	2811
50007	1225
50007	1503
50007	1535
50007	1637
50007	1835
50007	1926
50007	2811
50008	1261
50008	1359
50008	1629
50008	1734
50008	1766
50008	1860
50008	1920
50008	1940
50008	2811
50010	1017
50010	1055
50010	1056
50010	1261
50010	1637
50010	1849
50010	1926
50010	2811
50012	1105
50012	1225
50012	1335
50012	1535
50012	1637
50012	1834
50012	1926
50012	2811
50013	1125
50013	1261
50013	1359
50013	1637
50013	1849
50013	1925
50013	1940
50013	2811
50014	1261
50014	1318
50014	1414
50014	1629
50014	1734
50014	1849
50014	1926
50014	2811
50015	1055
50015	1059
50015	1250
50015	1369
50015	1649
50015	1869
50015	1948
50015	2818
50021	1077
50021	1225
50021	1358
50021	1412
50021	1637
50021	1849
50021	1925
50021	2811
50022	1055
50022	1058
50022	1059
50022	1077
50022	1261
50022	1358
50022	1629
50022	1787
50022	1860
50022	1925
50022	2811
50024	1225
50024	1357
50024	1504
50024	1584
50024	1637
50024	1849
50024	1926
50024	2811
50025	1225
50025	1339
50025	1637
50025	1782
50025	1835
50025	1926
50025	2811
50027	1125
50027	1225
50027	1414
50027	1637
50027	1849
50027	1926
50027	2811
50028	1077
50028	1078
50028	1225
50028	1359
50028	1412
50028	1637
50028	1849
50028	1926
50028	2811
50030	1125
50030	1225
50030	1443
50030	1637
50030	1849
50030	1926
50030	1940
50030	2811
50031	1225
50031	1515
50031	1635
50031	1849
50031	1925
50031	2811
50031	2920
50031	5512
50041	1125
50041	1225
50041	1253
50041	1270
50041	1637
50041	1744
50041	1849
50041	1925
50041	2811
50042	1225
50042	1433
50042	1637
50042	1784
50042	1849
50042	1920
50042	2811
50046	1125
50046	1225
50046	1414
50046	1523
50046	1637
50046	1849
50046	1926
50046	2811
50047	1077
50047	1105
50047	1225
50047	1413
50047	1637
50047	1869
50047	1920
50047	2811
50048	1125
50048	1261
50048	1359
50048	1669
50048	1792
50048	1869
50048	1920
50048	2811
50049	1031
50049	1125
50049	1225
50049	1339
50049	1650
50049	1849
50049	1920
50049	2811
50050	1055
50050	1059
50050	1077
50050	1225
50050	1247
50050	1637
50050	1792
50050	1849
50050	1925
50050	2811
50053	1225
50053	1615
50053	1772
50053	1782
50053	1805
50053	1925
50053	2811
50053	2920
50053	2966
50054	1225
50054	1503
50054	1524
50054	1649
50054	1860
50054	1926
50054	1936
50054	2811
50055	1225
50055	1357
50055	1412
50055	1442
50055	1515
50055	1535
50055	1637
50055	1849
50055	2811
50056	1125
50056	1225
50056	1649
50056	1849
50056	1925
50056	1938
50056	2811
50057	1225
50057	1635
50057	1834
50057	1926
50057	1931
50057	2811
50057	2920
50057	2965
50057	2977
50058	1077
50058	1225
50058	1265
50058	1649
50058	1849
50058	1925
50058	2811
50060	1032
50060	1125
50060	1225
50060	1413
50060	1535
50060	1637
50060	1744
50060	1849
50060	1925
50060	2811
50061	1225
50061	1358
50061	1515
50061	1637
50061	1783
50061	1845
50061	1926
50061	2811
50061	2906
50061	2914
50061	2920
50062	1125
50062	1225
50062	1319
50062	1445
50062	1637
50062	1849
50062	1920
50062	2811
50067	1031
50067	1412
50067	1523
50067	1771
50067	2945
50067	2946
50067	2947
50067	2948
50067	2950
50067	7985
50071	1125
50071	1199
50071	1225
50071	1637
50071	1792
50071	1849
50071	1925
50071	2811
50075	1125
50075	1225
50075	1359
50075	1650
50075	1744
50075	1849
50075	1920
50075	1940
50075	2811
50076	1125
50076	1225
50076	1359
50076	1524
50076	1649
50076	1849
50076	1925
50076	2811
50077	1125
50077	1225
50077	1637
50077	1734
50077	1849
50077	1925
50077	2811
50079	1031
50079	1225
50079	1635
50079	1834
50079	1925
50079	2811
50080	1058
50080	1078
50080	1261
50080	1339
50080	1508
50080	1650
50080	1784
50080	1865
50080	1920
50080	2811
50082	1035
50082	1225
50082	1635
50082	1792
50082	1834
50082	1926
50082	2811
50088	1025
50088	1225
50088	1338
50088	1412
50088	1504
50088	1637
50088	1805
50088	1926
50088	1931
50088	2811
50092	1012
50092	1225
50092	1238
50092	1358
50092	1637
50092	1835
50092	1926
50092	2811
50094	1035
50094	1256
50094	1261
50094	1359
50094	1650
50094	1869
50094	1920
50094	1940
50094	2811
50098	1125
50098	1225
50098	1315
50098	1635
50098	1834
50098	1947
50098	2811
50099	1225
50099	1524
50099	1649
50099	1849
50099	1926
50099	2811
50101	1077
50101	1225
50101	1319
50101	1637
50101	1782
50101	1860
50101	1926
50101	2811
50102	1077
50102	1078
50102	1105
50102	1261
50102	1318
50102	1629
50102	1869
50102	1920
50102	2811
50103	1025
50103	1225
50103	1358
50103	1637
50103	1783
50103	1849
50103	1907
50103	1926
50103	2811
50106	1125
50106	1225
50106	1359
50106	1414
50106	1650
50106	1860
50106	1920
50106	2811
50107	1055
50107	1056
50107	1125
50107	1261
50107	1358
50107	1669
50107	1869
50107	1920
50107	2811
50107	2937
50108	1055
50108	1066
50108	1125
50108	1225
50108	1359
50108	1413
50108	1637
50108	1849
50108	2811
50109	2811
50111	1017
50111	1259
50111	1261
50111	1359
50111	1629
50111	1860
50111	1920
50111	2811
50112	1125
50112	1225
50112	1637
50112	1792
50112	1849
50112	1925
50112	1938
50112	2811
50113	1077
50113	1261
50113	1338
50113	1650
50113	1686
50113	1773
50113	1869
50113	1920
50113	2811
50114	1105
50114	1254
50114	1261
50114	1318
50114	1650
50114	1782
50114	1869
50114	1920
50114	2811
50116	1059
50116	1065
50116	1261
50116	1358
50116	1637
50116	1849
50116	1920
50116	1940
50116	2811
50117	1261
50117	1339
50117	1446
50117	1637
50117	1869
50117	1920
50117	1940
50117	2811
50119	1225
50119	1504
50119	1513
50119	1635
50119	1792
50119	1835
50119	1926
50119	2811
50121	1126
50121	1159
50121	1281
50121	1359
50121	1649
50121	1867
50121	1947
50121	2818
50123	1032
50123	1250
50123	1319
50123	1380
50123	1650
50123	1783
50123	1869
50123	1947
50123	2818
50144	1225
50144	1359
50144	1443
50144	1535
50144	1637
50144	1925
50144	1947
50144	2811
50147	1125
50147	1225
50147	1422
50147	1637
50147	1849
50147	1925
50147	2811
50149	1044
50149	1225
50149	1359
50149	1637
50149	1849
50149	1925
50149	2811
50150	1125
50150	1225
50150	1359
50150	1414
50150	1637
50150	1849
50150	1925
50150	2811
50152	1225
50152	1358
50152	1637
50152	1849
50152	1926
50152	1938
50152	2811
50152	2836
50153	1077
50153	1225
50153	1535
50153	1582
50153	1669
50153	1860
50153	1920
50153	2811
50154	1059
50154	1066
50154	1225
50154	1358
50154	1649
50154	1849
50154	1925
50154	2811
50155	1225
50155	1414
50155	1524
50155	1605
50155	1615
50155	1626
50155	1845
50155	1926
50155	2811
50155	2901
50155	2920
50156	1215
50156	1358
50156	1615
50156	1766
50156	1785
50156	1809
50156	1915
50156	2810
50156	4137
50157	1225
50157	1253
50157	1359
50157	1515
50157	1637
50157	1743
50157	1849
50157	1925
50157	2811
50158	1012
50158	1225
50158	1427
50158	1637
50158	1792
50158	1835
50158	1926
50158	2811
50161	1225
50161	1355
50161	1523
50161	1635
50161	1845
50161	1925
50161	2811
50161	2906
50161	2920
50162	1055
50162	1125
50162	1225
50162	1287
50162	1358
50162	1637
50162	1849
50162	1926
50162	2811
50163	1035
50163	1261
50163	1359
50163	1412
50163	1637
50163	1849
50163	1920
50163	2811
50165	1225
50165	1358
50165	1422
50165	1635
50165	1766
50165	1834
50165	1926
50165	2811
50166	1013
50166	1105
50166	1225
50166	1355
50166	1635
50166	1925
50166	2811
50166	2920
50166	2977
50167	1125
50167	1225
50167	1367
50167	1414
50167	1637
50167	1849
50167	1926
50167	2811
50168	1105
50168	1225
50168	1515
50168	1637
50168	1782
50168	1834
50168	1925
50168	2811
50169	1225
50169	1318
50169	1412
50169	1637
50169	1792
50169	1835
50169	1925
50169	2811
50170	1105
50170	1225
50170	1247
50170	1414
50170	1635
50170	1849
50170	1920
50170	2811
50171	1077
50171	1078
50171	1105
50171	1225
50171	1515
50171	1637
50171	1834
50171	1925
50171	2811
50171	2920
50173	1125
50173	1225
50173	1508
50173	1637
50173	1849
50173	1926
50173	2811
50175	1017
50175	1261
50175	1359
50175	1637
50175	1849
50175	1925
50175	1940
50175	2811
50176	1225
50176	1584
50176	1650
50176	1792
50176	1926
50176	1947
50176	2811
50176	5512
50177	1225
50177	1254
50177	1358
50177	1414
50177	1649
50177	1766
50177	1849
50177	1920
50177	2811
50180	1077
50180	1105
50180	1219
50180	1317
50180	1524
50180	1615
50180	1845
50180	1919
50180	2810
50185	1059
50185	1065
50185	1125
50185	1256
50185	1261
50185	1359
50185	1650
50185	1869
50185	1920
50185	2811
50187	1225
50187	1337
50187	1414
50187	1637
50187	1725
50187	1792
50187	1849
50187	1925
50187	2811
50189	1055
50189	1105
50189	1261
50189	1358
50189	1508
50189	1849
50189	1920
50189	2811
50190	1261
50190	1359
50190	1650
50190	1734
