40912	1075
43341	1075
10433	1075
49896	1075
44670	1075
43726	1075
41117	1075
46581	1075
13084	1075
41911	1075
45106	1075
43468	1075
43310	1075
41580	1075
36805	1075
43577	1075
40561	1075
40711	1075
55108	1075
41551	1075
12986	1075
40564	1075
41713	1075
42386	1075
48573	1075
39691	1075
55125	1075
44901	1075
43369	1075
51454	1075
43247	1075
43448	1075
54077	1075
13991	1075
53891	1075
36911	1078
10431	1078
11628	1078
49896	1078
41117	1078
41493	1078
43310	1078
41612	1078
12989	1078
11015	1078
36414	1078
35199	1078
40711	1078
40494	1078
11017	1078
36017	1078
35737	1078
41619	1078
35880	1078
43104	1078
42988	1078
49875	1078
35390	1078
35576	1079
38503	1079
43587	1079
43312	1079
36387	1079
38715	1079
48985	1079
43187	1079
39410	1079
12986	1079
38361	1079
11249	1079
35019	1079
11659	1079
12785	1079
45911	1079
11658	1079
42988	1079
10911	1079
42421	1079
12606	1089
49448	1089
41836	1089
55325	1089
55248	1089
49505	1089
43585	1090
13055	1090
42988	1090
48055	1095
43312	1095
42685	1095
38894	1095
45345	1095
41493	1095
12841	1095
700510	1095
41729	1095
55325	1095
41990	1095
41191	1095
12856	1095
35934	1105
52376	1105
11278	1105
40382	1105
46357	1105
42961	1105
10606	1105
41625	1105
43417	1105
43373	1105
41961	1105
43296	1105
37567	1105
42997	1105
43334	1105
43470	1105
41510	1105
50419	1105
54041	1105
45455	1105
51960	1105
48568	1105
11589	1105
44869	1105
41204	1105
43375	1105
42954	1105
40713	1105
43358	1105
43475	1105
